id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1301221625686372354,1301130295320641536,1599070385000,2020-09-02,15:13:05,-0300,48470908,alexcatx,Alex Catarino 🏴,,"Acho um desperdício ver um aluno de 18 que poderia ser um matemático, físico, químico, biólogo, filósofo, historiador, etc... enfim pesquisador que iria contribuir para a criação de conhecimento do que ser médico que é uma profissão mais técnica/prática que intelectual.",pt,"['anothersnowflak', 'infodivel']",[],[],2,0,0,[],[],https://twitter.com/AlexCatx/status/1301221625686372354,False,,0,,,,,,,"[{'user_id': '48470908', 'username': 'AlexCatx'}, {'user_id': '2930729452', 'username': 'anothersnowflak'}, {'user_id': '900136196449468416', 'username': 'infodivel'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1301194221236432898,1300965681870114816,1599063852000,2020-09-02,13:24:12,-0300,928809198414172160,manoelcorreamc,Manoel,,"Seguindo essa lógica a profissão de historiador tem que ser extinta. Afirmei pois existe registros que o merda do Deodoro aumentou o salário dele assim que assumiu, a indenização dos ex-escravos fazia parte do plano Rebouças e não foi posto em prática pois elite podre deu golpe.",pt,"['maikonfma', 'monarquiando', '218_ego', 'felipefeitosa', 'folha']",[],[],0,0,0,[],[],https://twitter.com/manoelcorreamc/status/1301194221236432898,False,,0,,,,,,,"[{'user_id': '928809198414172160', 'username': 'manoelcorreamc'}, {'user_id': '211729851', 'username': 'maikonfma'}, {'user_id': '1056242277578883074', 'username': 'Monarquiando'}, {'user_id': '1146100559155552257', 'username': '218_ego'}, {'user_id': '32192073', 'username': 'felipefeitosa'}, {'user_id': '14594813', 'username': 'folha'}]",,,,
1301176746209878016,1301176746209878016,1599059685000,2020-09-02,12:14:45,-0300,721846371746201600,malcomecks,Malcolm Ecks,,"Os golpistas já tentaram eliminar o estudo e ensino de História, mas ñ conseguiram. 

Essa nova lei q regulamenta profissão historiador, em particular art. 4° - parágs II e VI, pode vir a ser usada p impedir jornalistas  e outros sem diploma d história, d escrever sobre história!  https://twitter.com/novo_direito/status/1300451795177803779 …",pt,[],['https://twitter.com/novo_direito/status/1300451795177803779'],[],0,1,4,[],[],https://twitter.com/MalcomEcks/status/1301176746209878016,False,https://twitter.com/novo_direito/status/1300451795177803779,0,,,,,,,"[{'user_id': '721846371746201600', 'username': 'MalcomEcks'}]",,,,
1301139034702401538,1301139034702401538,1599050694000,2020-09-02,09:44:54,-0300,49468355,billmarques,Fábio Marques,,"Primeiro a pessoa diz que é contra a regulamentação da profissão de historiador.

Depois ela posta que nazismo é de esquerda.

Aí entendi o primeiro ponto.",pt,[],[],[],0,0,0,[],[],https://twitter.com/billmarques/status/1301139034702401538,False,,0,,,,,,,"[{'user_id': '49468355', 'username': 'billmarques'}]",,,,
1301037808245772289,1301021615912890370,1599026560000,2020-09-02,03:02:40,-0300,1006172168059850753,ale_macintyer,laid,,"Eu sei mo, mas é foda pq ela basicamente resumiu a profissão de historiador num cara que conta curiosidades aleatórias. Tipo, o DH passa por uma porrada de problema e o próprio museu que ele ajuda a manter n chamsr ninguém pra poder fazer parte disso daí é foda",pt,['gabi_tomeagua'],[],[],0,0,1,[],[],https://twitter.com/ale_macintyer/status/1301037808245772289,False,,0,,,,,,,"[{'user_id': '1006172168059850753', 'username': 'ale_macintyer'}, {'user_id': '788197606954598400', 'username': 'gabi_tomeagua'}]",,,,
1300970021309624320,1300970021309624320,1599010398000,2020-09-01,22:33:18,-0300,1051538398664695810,sooyalovato,Julia,,A fotinho da lei que regulamenta a profissão de historiador 🥺🥺🥺 agora vão ter que me engolir com meus diplomas de bacharel e licenciatura rs  https://twitter.com/sooyalovato/status/1300969733303472130 …,pt,[],['https://twitter.com/sooyalovato/status/1300969733303472130'],[],0,0,0,[],[],https://twitter.com/sooyalovato/status/1300970021309624320,False,https://twitter.com/sooyalovato/status/1300969733303472130,0,,,,,,,"[{'user_id': '1051538398664695810', 'username': 'sooyalovato'}]",,,,
1300960011338821632,1300960011338821632,1599008012000,2020-09-01,21:53:32,-0300,938562120182124546,sabrinacmaria,yes of course,,Alguém me coloca num grupo de fofoca de história pq tô pegando tudo pela metade a profissão de vcs é historiador gente pelo amordedeus me informa direito quero saber todos os detalhes,pt,[],[],[],2,0,6,[],[],https://twitter.com/sabrinacmaria/status/1300960011338821632,False,,0,,,,,,,"[{'user_id': '938562120182124546', 'username': 'sabrinacmaria'}]",,,,
1300817602671980545,1300817602671980545,1598974059000,2020-09-01,12:27:39,-0300,16423422,inesbarreto,inesbarreto,,"O Villa falando que a nossa profissão é descobrir as origens da coisa.

Lembrei que em 2010 a Terezinha, minha professora de Introdução ao Estudo da História fazendo um baita esforço para gente entender que descobrir a origem NÃO É o que o historiador faz.",pt,[],[],[],1,0,10,[],[],https://twitter.com/inesbarreto/status/1300817602671980545,False,,0,,,,,,,"[{'user_id': '16423422', 'username': 'inesbarreto'}]",,,,
1300773844358234124,1300773844358234124,1598963626000,2020-09-01,09:33:46,-0300,177801041,xmarcioalan,Marcio Alan,,Podcast Saindo da Caverna: excelente ponderação do @madeiradez sobre s profissão de historiador nesse cenário de anti ciência e fake News. Recomendo que sigam!,pt,['madeiradez'],[],[],0,0,1,[],[],https://twitter.com/xMarcioalan/status/1300773844358234124,False,,0,,,,,,,"[{'user_id': '177801041', 'username': 'xMarcioalan'}, {'user_id': '243009503', 'username': 'madeiradez'}]",,,,
1300660099728510976,1300659126398316544,1598936507000,2020-09-01,02:01:47,-0300,923731904343564288,pedrooctaviolb,Pedro Octávio™ 🏴 🇧🇷🇺🇳🇦🇶🏳️‍🌈,,Vou aproveitar que a profissão de historiador foi regulamentada e me encarregar de tombar o @tesoureiros como patrimônio imaterial da UNESCO,pt,"['oastromarmore', 'tesoureiros']",[],[],1,0,2,[],[],https://twitter.com/PedroOctavioLB/status/1300660099728510976,False,,0,,,,,,,"[{'user_id': '923731904343564288', 'username': 'PedroOctavioLB'}, {'user_id': '1246140892894900225', 'username': 'Oastromarmore'}, {'user_id': '1071408436531904512', 'username': 'tesoureiros'}]",,,,
1300570128229240833,1300225742056443910,1598915056000,2020-08-31,20:04:16,-0300,1246481422854098946,gunzomiguel1,G.Miguel🇧🇷🇩🇪🇪🇸,,"Tirou o crédito dos pensadores e atribuiu à classe dos coaches. Triste! 
Não acredito que o Karnal está no mesmo patamar que  o Bruno Juliani. É claro, sem querer tirar o mérito da profissão de coach, mas é foda você comparar um historiador e filósofo a um coach. 😢😢",pt,"['ojulianovargas', 'iaraujo21_']",[],[],0,0,2,[],[],https://twitter.com/gunzomiguel1/status/1300570128229240833,False,,0,,,,,,,"[{'user_id': '1246481422854098946', 'username': 'gunzomiguel1'}, {'user_id': '429886322', 'username': 'ojulianovargas'}, {'user_id': '100201674', 'username': 'iaraujo21_'}]",,,,
1300501333376729089,1300468919212400640,1598898654000,2020-08-31,15:30:54,-0300,1243331262250725376,dasgalaxias2,Das_Galaxias,,"bolsonarista é especialista em tudo. vai p/ o biologo e discutem biologia, vai pra um medico e querem discutir pandemia, veem um professor e querem discutir pedagogia, historiador? vao la falar de historia. cada dia uma profissão, hoje viraram tecnicos forenses em fotografia",pt,"['luciano15222990', 'alexand38224394', 'lycafonseca', 'gfiuza_oficial', 'estadao']",[],[],0,0,4,[],[],https://twitter.com/dasgalaxias2/status/1300501333376729089,False,,0,,,,,,,"[{'user_id': '1243331262250725376', 'username': 'dasgalaxias2'}, {'user_id': '1176859866016755712', 'username': 'luciano15222990'}, {'user_id': '1105113575255875587', 'username': 'Alexand38224394'}, {'user_id': '103820684', 'username': 'lycafonseca'}, {'user_id': '2804949532', 'username': 'GFiuza_Oficial'}, {'user_id': '9317502', 'username': 'Estadao'}]",,,,
1300491467702624257,1300491467702624257,1598896302000,2020-08-31,14:51:42,-0300,2903197129,lelehdacuca,naboomer,,"ATENÇÃO ALUNO DE HISTÓRIA 

daqui 10 minutos vai estar rolando essa atividade massa coordenada pelo CAHIS, a abertura da pré-semana de integração.

vai ser uma mesa sobre A REGULAMENTAÇÃO E O FUTURO DA PROFISSÃO DO HISTORIADOR via Google Meet.

 https://www.instagram.com/p/CEX5bphnhGx/?igshid=1ed3k8xa15t5u …",pt,[],['https://www.instagram.com/p/CEX5bphnhGx/?igshid=1ed3k8xa15t5u'],[],1,2,2,[],[],https://twitter.com/lelehdacuca/status/1300491467702624257,False,,0,,,,,,,"[{'user_id': '2903197129', 'username': 'lelehdacuca'}]",,,,
1300481487477899266,1300481487477899266,1598893923000,2020-08-31,14:12:03,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,"Vcs se recordam daquela pesquisa do Data Folha perguntando sobre a responsabilidade do presidente com relação as mortes por COVID-19? Aquela que 47% disseram que o presidente não era responsável pelas mortes por COVID-19 no Brasil? Lembraram? 

Tem relação com as fotos de ontem!",pt,[],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1300481487477899266,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1300477929693089794,1300477929693089794,1598893074000,2020-08-31,13:57:54,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,"Uma das passadas de pano para quem foi a praia foi essa:
""Ain mas já tá provado que o Corona não tem cura! Então temos que voltar a viver!""

Tem tanta coisa errada nessa frase que não sei por onde começar! 

Aliás, não tenho nem roupa pra isso!",pt,[],[],[],0,0,1,[],[],https://twitter.com/PedroTMont/status/1300477929693089794,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1300476746509234177,1300476746509234177,1598892792000,2020-08-31,13:53:12,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,Pergunta importante! https://twitter.com/_rangel_andrade/status/1300417604532740096 …,pt,[],['https://twitter.com/_rangel_andrade/status/1300417604532740096'],[],0,0,1,[],[],https://twitter.com/PedroTMont/status/1300476746509234177,False,https://twitter.com/_rangel_andrade/status/1300417604532740096,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1300474649034321920,1300474649034321920,1598892292000,2020-08-31,13:44:52,-0300,1284291470745317377,powersl4ve,✞𝖕𝖚𝖗𝖕𝖑𝖊 𝖗𝖆𝖎𝖓✞🎗,,"O maluco é mestre cervejeiro, palestrante, historiador, piloto de avião, mestre na esgrima, um dos melhores vocalistas da história e eu com certeza esqueci alguma profissão",pt,[],[],[],0,0,0,[],[],https://twitter.com/powersl4ve/status/1300474649034321920,False,,0,,,,,,,"[{'user_id': '1284291470745317377', 'username': 'powersl4ve'}]",,,,
1300457565831270403,1300457565831270403,1598888219000,2020-08-31,12:36:59,-0300,3178958545,igornomundo,Igor Pereira,,Leia e escute o podcast sobre a lei seca que dispõe sobre a profissão de historiador.  https://direitonovo.com/index.php/2020/09/01/lei-14038/#gs.ewsb35 …,pt,[],['https://direitonovo.com/index.php/2020/09/01/lei-14038/#gs.ewsb35'],[],0,0,0,[],[],https://twitter.com/igornomundo/status/1300457565831270403,False,,0,,,,,,,"[{'user_id': '3178958545', 'username': 'igornomundo'}]",,,,
1300435038023094272,1300264086278676480,1598882848000,2020-08-31,11:07:28,-0300,1275213033770569728,dracofogosalto,Draco Fogosalto,,"Na cabeça a antiquada dele há duas premissas equivocadas: a de que graduação deve estar associada necessariamente a uma profissão; e de que ser engenheiro é mais rentável que ser historiador, quando tido depende mais (mas não exclusivamente) do talento do que dá profissão em si.",pt,"['carla_ribeiiro', 'lucasmrrsouza', '_gbsantos']",[],[],1,0,14,[],[],https://twitter.com/DracoFogosalto/status/1300435038023094272,False,,0,,,,,,,"[{'user_id': '1275213033770569728', 'username': 'DracoFogosalto'}, {'user_id': '2641488259', 'username': 'Carla_ribeiiro'}, {'user_id': '863186885233041408', 'username': 'lucasmrrsouza'}, {'user_id': '891975144012435456', 'username': '_gbsantos'}]",,,,
1300348870946418688,1300348870946418688,1598862304000,2020-08-31,05:25:04,-0300,162151384,jefe_s,Jessé ن 🎗️,,Tava pensando aqui e a profissão de economista tem de acabar. Bem como a de historiador.,pt,[],[],[],0,0,0,[],[],https://twitter.com/JeFe_s/status/1300348870946418688,False,,0,,,,,,,"[{'user_id': '162151384', 'username': 'JeFe_s'}]",,,,
1300222793108389888,1300219444220878849,1598832245000,2020-08-30,21:04:05,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,O pessoal que cuida do carnaval são os únicos que tem cautela e pedem o adiamento pelo bem-estar da população! Esses que foram para as praias são uns irresponsáveis mesmo!,pt,['augustodeab'],[],[],0,0,1,[],[],https://twitter.com/PedroTMont/status/1300222793108389888,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}, {'user_id': '14171352', 'username': 'augustodeAB'}]",,,,
1300871253155352576,1300871253155352576,1598986850000,2020-09-01,16:00:50,-0300,1052968271102795776,gamesreddeer,RedDeerGames,,"Clumsy🌈Rush is called by reviewers decaffeinated #FallGuys ☕️
Check new 4-player mode🚨
#XboxOne👑  https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4 …
#Nintendo👑  https://www.nintendo.com/games/detail/clumsy-rush-switch/ …
🌈@ClumsyRush #MULTIPLAYER pic.twitter.com/1GoXPbpTBQ",en,['clumsyrush'],"['https://www.microsoft.com/en-ai/p/clumsy-rush/9p7jr6glwnr4', 'https://www.nintendo.com/games/detail/clumsy-rush-switch/']",[],2,9,27,"['#fallguys', '#xboxone', '#nintendo', '#multiplayer']",[],https://twitter.com/GamesRedDeer/status/1300871253155352576,False,,1,,,,,,,"[{'user_id': '1052968271102795776', 'username': 'GamesRedDeer'}, {'user_id': '1199343601878044673', 'username': 'ClumsyRush'}]",,,,
1300185240351240194,1300185240351240194,1598823292000,2020-08-30,18:34:52,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,O problema não é o VAR! É a nossa arbitragem amadora!,pt,[],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1300185240351240194,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1300134352907571202,1300041976893632512,1598811159000,2020-08-30,15:12:39,-0300,1007629367663620096,mariaelizascan1,Maria Eliza Scantamburlo Costa,,Sempre achei que esse se auto intitulou Historiador! Maculou uma profissão tão  linda é profundamente científica! Ele pode se intitular palpiteiro de ocasião! Deve levar um bom processo! Cadê a  AGU?,pt,"['marchadafamili1', 'villamarcovilla']",[],[],0,0,0,[],[],https://twitter.com/MariaElizaScan1/status/1300134352907571202,False,,0,,,,,,,"[{'user_id': '1007629367663620096', 'username': 'MariaElizaScan1'}, {'user_id': '1263282364844781570', 'username': 'MarchaDaFamili1'}, {'user_id': '3021556996', 'username': 'VillaMarcovilla'}]",,,,
1300103055870955521,1300103055870955521,1598803697000,2020-08-30,13:08:17,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,"Uma das minhas maiores frustrações nessa pandemia foi parar de fazer exercícios físicos!
- ansiedade
- desmotivação
- mestrado
- falta de espaço
- moro em prédio",pt,[],[],[],0,0,1,[],[],https://twitter.com/PedroTMont/status/1300103055870955521,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1299869497420120065,1299865336158785536,1598748013000,2020-08-29,21:40:13,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,Infelizmente não foi exagero! Ele agrediu o jogador do Fluminense! E ainda pode tomar um STJD!,pt,['newscolina'],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1299869497420120065,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}, {'user_id': '3406306762', 'username': 'newscolina'}]",,,,
1299859680974581762,1299859536631738369,1598745672000,2020-08-29,21:01:12,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,Nenhum!,pt,['newscolina'],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1299859680974581762,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}, {'user_id': '3406306762', 'username': 'newscolina'}]",,,,
1299855416571158528,1299855416571158528,1598744656000,2020-08-29,20:44:16,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,"Vasco e sua incrível capacidade de ressuscitar defuntos! 

Parabéns!",pt,[],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1299855416571158528,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1299399042368241665,1299399042368241665,1598635848000,2020-08-28,14:30:48,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,E todo mundo riu do Romário nessa cena!  https://twitter.com/ColunadoCarlos/status/1299390326541611015 …,pt,[],['https://twitter.com/ColunadoCarlos/status/1299390326541611015'],[],0,0,1,[],[],https://twitter.com/PedroTMont/status/1299399042368241665,False,https://twitter.com/ColunadoCarlos/status/1299390326541611015,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1299375230163525632,1299375230163525632,1598630170000,2020-08-28,12:56:10,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,"Mais um jogador do Vasco com COVID-19 em agosto!
Só pra constar, ele jogou quarta feira contra o Goiás, que teve quase todo o time titular com COVID no começo do mês!

Aliás, ele estava com todo o elenco comemorando a vitória no vestiário!

Tá complicado, viu?",pt,[],[],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1299375230163525632,False,,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
1299374417697538048,1299374417697538048,1598629977000,2020-08-28,12:52:57,-0300,869334401490067459,pedrotmont,Pedro Monteiro,,É...  https://twitter.com/newscolina/status/1299373002774151177 …,und,[],['https://twitter.com/newscolina/status/1299373002774151177'],[],0,0,0,[],[],https://twitter.com/PedroTMont/status/1299374417697538048,False,https://twitter.com/newscolina/status/1299373002774151177,0,,,,,,,"[{'user_id': '869334401490067459', 'username': 'PedroTMont'}]",,,,
