id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
134270222168375296,134270222168375296,1320847490000,2011-11-09,12:04:50,-03,14629347,cesarotti,Fernando,,"Esqueceu JABOR, A. RT @danielraurelio Referências p teoria socialites: AZEVEDO, R; CHALITA, G.; JAZADJI, A.; GOBINEAU, A; TAMBORINDEGUY, N.",['danielraurelio'],[],[],0,0,0,[],[],https://twitter.com/cesarotti/status/134270222168375296,False,,0,,,,,,,"[{'user_id': '14629347', 'username': 'cesarotti'}, {'user_id': '229037375', 'username': 'danielraurelio'}]",,,,
134267364559699968,134267364559699968,1320846808000,2011-11-09,11:53:28,-03,229037375,danielraurelio,Daniel R. Aurélio,,"Referências para a compreensão da teoria das socialites: AZEVEDO, R; CHALITA, G.; JAZADJI, A.; GOBINEAU, A; TAMBORINDEGUY, N.",[],[],[],0,3,0,[],[],https://twitter.com/danielraurelio/status/134267364559699968,False,,0,,,,,,,"[{'user_id': '229037375', 'username': 'danielraurelio'}]",,,,
129242109705322497,129242109705322497,1319648694000,2011-10-26,15:04:54,-03,252849998,robfbms,Robson Fernando de Souza 🌱∞📗,,Sra. Gobineau da nutrição (reload)  http://tumblr.com/ZhmKLxB8VPJC ,[],['http://tumblr.com/ZhmKLxB8VPJC'],[],0,0,0,[],[],https://twitter.com/robfbms/status/129242109705322497,False,,0,,,,,,,"[{'user_id': '252849998', 'username': 'robfbms'}]",,,,
127517197315743744,127517197315743744,1319237443000,2011-10-21,20:50:43,-03,69442988,celiapessoa,Célia Pessoa,,"Necessito com urgência RT @carmembianconi Ser feliz é uma virtude e
das mais poderosas.
(Joseph Gobineau)",['carmembianconi'],[],[],1,0,0,[],[],https://twitter.com/CeliaPessoa/status/127517197315743744,False,,0,,,,,,,"[{'user_id': '69442988', 'username': 'CeliaPessoa'}, {'user_id': '49879392', 'username': 'carmembianconi'}]",,,,
127516056381177856,127516056381177856,1319237171000,2011-10-21,20:46:11,-03,49879392,carmembianconi,Carmem Bianconi,,"Ser feliz é uma virtude e
das mais poderosas.
(Joseph Gobineau)",[],[],[],0,0,0,[],[],https://twitter.com/carmembianconi/status/127516056381177856,False,,0,,,,,,,"[{'user_id': '49879392', 'username': 'carmembianconi'}]",,,,
127067359818162178,127067359818162178,1319130194000,2011-10-20,15:03:14,-03,252849998,robfbms,Robson Fernando de Souza 🌱∞📗,,com vocês... a Sra. Gobineau da nutrição!  http://tumblr.com/ZhmKLxAvDKxU ,[],['http://tumblr.com/ZhmKLxAvDKxU'],[],0,0,0,[],[],https://twitter.com/robfbms/status/127067359818162178,False,,0,,,,,,,"[{'user_id': '252849998', 'username': 'robfbms'}]",,,,
122878313671819264,122877302962003969,1318131447000,2011-10-09,00:37:27,-03,228702372,rodrigoasteca,Rodrigo Asteca,,"@veeronicastorm Qualquer ""salvador"" tirava a Alemanha do fundo do poço naquela situação. Foi só copiar o Mussolini e meter Gobineau no meio.",['veeronicastorm'],[],[],1,0,0,[],[],https://twitter.com/RodrigoAsteca/status/122878313671819264,False,,0,,,,,,,"[{'user_id': '228702372', 'username': 'RodrigoAsteca'}, {'user_id': '235029132', 'username': 'veeronicastorm'}]",,,,
116349120318418944,116349120318418944,1316574766000,2011-09-21,00:12:46,-03,372447736,anacernicchiaro,Ana C. Cernicchiaro,,"... a desconfiar, até chegar uma hora que não dá. pô, aquela condescendência com o Gobineau foi punk. fala sério...",[],[],[],0,0,0,[],[],https://twitter.com/AnaCernicchiaro/status/116349120318418944,False,,0,,,,,,,"[{'user_id': '372447736', 'username': 'AnaCernicchiaro'}]",,,,
115459712711008257,115459040234057728,1316362715000,2011-09-18,13:18:35,-03,167443299,thays_vaz,Thays Santos Vaz,,@driguito_costa tu conseguiu entender o sentido dessa frase de Arthur de Gobineau ?,['driguito_costa'],[],[],0,0,0,[],[],https://twitter.com/Thays_vaz/status/115459712711008257,False,,0,,,,,,,"[{'user_id': '167443299', 'username': 'Thays_vaz'}, {'user_id': '83152440', 'username': 'driguito_costa'}]",,,,
115459040234057728,115459040234057728,1316362554000,2011-09-18,13:15:54,-03,83152440,driguito_costa,SUPREMA,,"nao creio que viemos do macaco, mas creio que vamos nessa direção
Arthur de Gobineau",[],[],[],2,0,0,[],[],https://twitter.com/driguito_costa/status/115459040234057728,False,,0,,,,,,,"[{'user_id': '83152440', 'username': 'driguito_costa'}]",,,,
113954306864062464,113954306864062464,1316003798000,2011-09-14,09:36:38,-03,167443299,thays_vaz,Thays Santos Vaz,,"Tô fazendo meu resumo sobre Arthur de Gobineau . Ele é um cretino, mas eu tenho que fazer isso né, precisamos nos crucificar um pouco .",[],[],[],0,0,0,[],[],https://twitter.com/Thays_vaz/status/113954306864062464,False,,0,,,,,,,"[{'user_id': '167443299', 'username': 'Thays_vaz'}]",,,,
113259690514849792,113259690514849792,1315838189000,2011-09-12,11:36:29,-03,366712479,revolucionnaria,Revolucionária,,"E pra fechar a manhã e eu partir para a faculdade: Ser feliz é uma virtude e das mais poderosas.
Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/revolucionnaria/status/113259690514849792,False,,0,,,,,,,"[{'user_id': '366712479', 'username': 'revolucionnaria'}]",,,,
112177554043047936,112177554043047936,1315580187000,2011-09-09,11:56:27,-03,25707122,gabrielberri,Gabriel Berri,,"""Não creio que viemos dos macacos mas creio que vamos nessa direção."" Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/gabrielberri/status/112177554043047936,False,,0,,,,,,,"[{'user_id': '25707122', 'username': 'gabrielberri'}]",,,,
110864439208706048,110864186975854592,1315267116000,2011-09-05,20:58:36,-03,252849998,robfbms,Robson Fernando de Souza 🌱∞📗,,"@nessacamargos Ahhhhhhh ta, essa é a encarnação do racista Arthur de Gobineau. Repare quando ela fala de vegetarianismo e ""antropologia"".",['nessacamargos'],[],[],1,0,0,[],[],https://twitter.com/robfbms/status/110864439208706048,False,,0,,,,,,,"[{'user_id': '252849998', 'username': 'robfbms'}, {'user_id': '87435014', 'username': 'nessacamargos'}]",,,,
108717186155167746,108717186155167746,1314755171000,2011-08-30,22:46:11,-03,74292004,ricardoanovais,Ricardo Novais,,"Mackenzie abrirá curso de graduação em ""Voz de prisão a aluno"" e doutorado em ""Ensinamentos de Gobineau"". Mestrados continuarão os mesmos.",[],[],[],0,0,0,[],[],https://twitter.com/RicardoANovais/status/108717186155167746,False,,0,,,,,,,"[{'user_id': '74292004', 'username': 'RicardoANovais'}]",,,,
108704979753250817,108703088533192704,1314752261000,2011-08-30,21:57:41,-03,252849998,robfbms,Robson Fernando de Souza 🌱∞📗,,"@Henriquejh A pérola dessa aí tá na lista. Ela é uma Sra. Gobineau da Nutrição, altamente ridícula em sua colocação ""antropológica"".",['henriquejh'],[],[],0,0,0,[],[],https://twitter.com/robfbms/status/108704979753250817,False,,0,,,,,,,"[{'user_id': '252849998', 'username': 'robfbms'}, {'user_id': '940577955000016896', 'username': 'HenriqueJH'}]",,,,
105385010609143808,105385010609143808,1313960719000,2011-08-21,18:05:19,-03,339934911,mpsicopatas,Mulheres Psicopatas,,"A beleza é bela; a paixão, o amor absoluto são mais belos e mais adoráveis.
Joseph Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/mpsicopatas/status/105385010609143808,False,,0,,,,,,,"[{'user_id': '339934911', 'username': 'mpsicopatas'}]",,,,
105120716986388480,105120716986388480,1313897706000,2011-08-21,00:35:06,-03,306858392,melo_glauci,Glaucionize Melo,,Ser feliz é uma virtude e das mais poderosas. (Arthur de Gobineau),[],[],[],0,0,0,[],[],https://twitter.com/melo_glauci/status/105120716986388480,False,,0,,,,,,,"[{'user_id': '306858392', 'username': 'melo_glauci'}]",,,,
103963746057191426,103963746057191426,1313621863000,2011-08-17,19:57:43,-03,27058039,jefamorim,Jéfte Amorim,,"""Racismo não é coisa do passado. Infelizmente ainda há discípulos de Lombroso e Gobineau"" #GeneroRaçaEtniaParaJornalistas",[],[],[],0,1,0,['#generoraçaetniaparajornalistas'],[],https://twitter.com/jefamorim/status/103963746057191426,False,,0,,,,,,,"[{'user_id': '27058039', 'username': 'jefamorim'}]",,,,
103963727304470529,103963727304470529,1313621858000,2011-08-17,19:57:38,-03,317165022,megafonedh,Megafone DH,,"""Racismo não é coisa do passado. Infelizmente ainda há discípulos de Lombroso e Gobineau"" #GeneroRaçaEtniaParaJornalistas",[],[],[],0,0,0,['#generoraçaetniaparajornalistas'],[],https://twitter.com/MegafoneDH/status/103963727304470529,False,,0,,,,,,,"[{'user_id': '317165022', 'username': 'MegafoneDH'}]",,,,
95647591202701312,95643602352476160,1311639137000,2011-07-25,21:12:17,-03,19698393,yakolev,Marko Acosta,,"@Eva_hewson Infelizmente em pleno século XXI, ainda há quem leve a sério ""cientistas"" d botequim do Século XIX, como Gobineau e Agassiz",['eva_hewson'],[],[],0,0,0,[],[],https://twitter.com/yakolev/status/95647591202701312,False,,0,,,,,,,"[{'user_id': '19698393', 'username': 'yakolev'}, {'user_id': '118063581', 'username': 'Eva_hewson'}]",,,,
95594436532256768,95594436532256768,1311626464000,2011-07-25,17:41:04,-03,190028536,jorgestolfi,Jorge Stolfi,,"Gobineau, pai do ""racismo científico"", disse no séc 19 que mistura racial acabaria com Brasil em 20 anos.  Breivik-likes ainda repetem isso.",[],[],[],0,0,0,[],[],https://twitter.com/JorgeStolfi/status/95594436532256768,False,,0,,,,,,,"[{'user_id': '190028536', 'username': 'JorgeStolfi'}]",,,,
95592617500356609,95578271466532864,1311626030000,2011-07-25,17:33:50,-03,190028536,jorgestolfi,Jorge Stolfi,,". @ALuizCosta @hans5th Culpar a ""revolução marxista brasielira"" é mera boçalidade. Mistura=decadência é a velha tese de Gobineau...","['aluizcosta', 'hans5th']",[],[],0,0,0,[],[],https://twitter.com/JorgeStolfi/status/95592617500356609,False,,0,,,,,,,"[{'user_id': '190028536', 'username': 'JorgeStolfi'}, {'user_id': '67778641', 'username': 'ALuizCosta'}, {'user_id': '16443060', 'username': 'hans5th'}]",,,,
91656593652989952,91656593652989952,1310687609000,2011-07-14,20:53:29,-03,14786967,brincher,Shan Duó 山夺,,"14 de julho: 195 anos de Arthur de Gobineau, filósofo francês, um dos pais do ""racismo científico"". Baita fdp. #wikiday",[],[],[],1,0,0,['#wikiday'],[],https://twitter.com/brincher/status/91656593652989952,False,,0,,,,,,,"[{'user_id': '14786967', 'username': 'brincher'}]",,,,
91320952440356865,91320952440356865,1310607586000,2011-07-13,22:39:46,-03,30062770,pamellasouza_,Pâmella Souza,,"Parabéns aos ilustres: Arthur de Gobineau, filósofo francês (1816- 1882) e  Gerald Ford, político norte-americano (1913-2006).",[],[],[],0,0,0,[],[],https://twitter.com/PamellaSouza_/status/91320952440356865,False,,0,,,,,,,"[{'user_id': '30062770', 'username': 'PamellaSouza_'}]",,,,
86866103485206528,86866103485206528,1309545467000,2011-07-01,15:37:47,-03,144270677,crispbettini,Pode chamar de Cris,,"“@Cantodosaber: ""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau”. POIS HJ, TÔ PODENDO MUUUUITO!",['cantodosaber'],[],[],0,0,0,[],[],https://twitter.com/crispbettini/status/86866103485206528,False,,0,,,,,,,"[{'user_id': '144270677', 'username': 'crispbettini'}, {'user_id': '66888974', 'username': 'Cantodosaber'}]",,,,
86843746439802880,86843746439802880,1309540137000,2011-07-01,14:08:57,-03,152612482,simonediniz_,Simone Diniz,,"""Ser feliz é uma virtude e das mais poderosas.""(Arthur de Gobineau)",[],[],[],0,0,0,[],[],https://twitter.com/simonediniz_/status/86843746439802880,False,,0,,,,,,,"[{'user_id': '152612482', 'username': 'simonediniz_'}]",,,,
86836258294349825,86836258294349825,1309538351000,2011-07-01,13:39:11,-03,127239280,eliana_portella,Eliana Portella,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau // Tem gente q prefere lamentar, eu prefiro seguir em frente...rs",[],[],[],0,1,0,[],[],https://twitter.com/Eliana_Portella/status/86836258294349825,False,,0,,,,,,,"[{'user_id': '127239280', 'username': 'Eliana_Portella'}]",,,,
86834335981899777,86834335981899777,1309537893000,2011-07-01,13:31:33,-03,259850606,ninny_pierre,Aline,,"RT @cantodosaber ""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",['cantodosaber'],[],[],0,0,0,[],[],https://twitter.com/ninny_pierre/status/86834335981899777,False,,0,,,,,,,"[{'user_id': '259850606', 'username': 'ninny_pierre'}, {'user_id': '66888974', 'username': 'Cantodosaber'}]",,,,
86832524713656320,86832524713656320,1309537461000,2011-07-01,13:24:21,-03,15456152,organom3000,organom3000,,"RT @Cantodosaber  ""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",['cantodosaber'],[],[],0,0,0,[],[],https://twitter.com/organom3000/status/86832524713656320,False,,0,,,,,,,"[{'user_id': '15456152', 'username': 'organom3000'}, {'user_id': '66888974', 'username': 'Cantodosaber'}]",,,,
86832280911360000,86832280911360000,1309537403000,2011-07-01,13:23:23,-03,93042796,prarosanadiniz,Rosana Diniz,,"Cantodosaber: ""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/PraRosanaDiniz/status/86832280911360000,False,,0,,,,,,,"[{'user_id': '93042796', 'username': 'PraRosanaDiniz'}]",,,,
86831951385862147,86831951385862147,1309537325000,2011-07-01,13:22:05,-03,225163348,hellydabezerra,Héllyda Bezerra,,"""Ser feliz é uma virtude das mais poderosas"" Arthur de Gobineau.",[],[],[],0,0,0,[],[],https://twitter.com/HellydaBezerra/status/86831951385862147,False,,0,,,,,,,"[{'user_id': '225163348', 'username': 'HellydaBezerra'}]",,,,
86831887720513536,86831887720513536,1309537309000,2011-07-01,13:21:49,-03,157854752,lydicarvalho,Ly∂ιαηє Cαяvαℓнσ Bяαη∂ãσ ♬ ♪,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/LydiCarvalho/status/86831887720513536,False,,0,,,,,,,"[{'user_id': '157854752', 'username': 'LydiCarvalho'}]",,,,
86831789334728704,86831789334728704,1309537286000,2011-07-01,13:21:26,-03,78306704,myllaviana,Mylla ❤❤,,"""Ser feliz é uma virtude e das mais poderosas"" Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/MyllaViana/status/86831789334728704,False,,0,,,,,,,"[{'user_id': '78306704', 'username': 'MyllaViana'}]",,,,
86831621193482240,86831621193482240,1309537246000,2011-07-01,13:20:46,-03,34517269,aandrealcantara,André Alcantara,,"""Ser feliz é uma virtude e das mais poderosas"".

Arthur de Gobineau",[],[],[],1,0,0,[],[],https://twitter.com/aandrealcantara/status/86831621193482240,False,,0,,,,,,,"[{'user_id': '34517269', 'username': 'aandrealcantara'}]",,,,
86831588939272192,86831588939272192,1309537238000,2011-07-01,13:20:38,-03,256239460,bemvindo20121,Bem Vindo,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/BemVindo20121/status/86831588939272192,False,,0,,,,,,,"[{'user_id': '256239460', 'username': 'BemVindo20121'}]",,,,
86831513441800192,86831513441800192,1309537220000,2011-07-01,13:20:20,-03,72644511,nandaborgges,Fer-nandinha,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/nandaborgges/status/86831513441800192,False,,0,,,,,,,"[{'user_id': '72644511', 'username': 'nandaborgges'}]",,,,
86831394046746624,86831394046746624,1309537192000,2011-07-01,13:19:52,-03,46027826,ozielandrade,Oziel Andrade,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/ozielandrade/status/86831394046746624,False,,0,,,,,,,"[{'user_id': '46027826', 'username': 'ozielandrade'}]",,,,
86831390607417344,86831390607417344,1309537191000,2011-07-01,13:19:51,-03,169956071,carlaguedelha,Carla Guedelha,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/carlaguedelha/status/86831390607417344,False,,0,,,,,,,"[{'user_id': '169956071', 'username': 'carlaguedelha'}]",,,,
86831209644163072,86831209644163072,1309537148000,2011-07-01,13:19:08,-03,143275365,xmarcia_lia,Marcia Eça 🏹🦉,,"""Ser feliz é uma virtude e das mais poderosas"".Arthur de Gobineau",[],[],[],0,0,0,[],[],https://twitter.com/XMarcia_Lia/status/86831209644163072,False,,0,,,,,,,"[{'user_id': '143275365', 'username': 'XMarcia_Lia'}]",,,,
85397550642900992,85397550642900992,1309195337000,2011-06-27,14:22:17,-03,28141962,isabelademarco,delação premiada,,"""populacao assustadoramente feia"" teorico frances conde de gobineau sobre brasileiros",[],[],[],0,0,0,[],[],https://twitter.com/isabelademarco/status/85397550642900992,False,,0,,,,,,,"[{'user_id': '28141962', 'username': 'isabelademarco'}]",,,,
71570523825520640,71570523825520640,1305898717000,2011-05-20,10:38:37,-03,61217588,reginafortal,Regina Teófilo,,Ser feliz é uma virtude e das mais poderosas. (Arthur de Gobineau),[],[],[],0,0,0,[],[],https://twitter.com/ReginaFortal/status/71570523825520640,False,,0,,,,,,,"[{'user_id': '61217588', 'username': 'ReginaFortal'}]",,,,
68394661626130432,68394661626130432,1305141532000,2011-05-11,16:18:52,-03,67778641,aluizcosta,Antonio Luiz M. C. Costa,,"""Lobato escolheu ser racista, escolheu ser admirador da obra de Gobineau, Le Bon, Renan, Taine, Renato Kehl""  http://va.mu/C5F",[],[],[],0,7,2,[],[],https://twitter.com/ALuizCosta/status/68394661626130432,False,,0,,,,,,,"[{'user_id': '67778641', 'username': 'ALuizCosta'}]",,,,
67049629694435328,67049629694435328,1304820852000,2011-05-07,23:14:12,-03,40384376,pyhuita,Regi Costa da Hora,,"poxa.. impossível achar o livro ""Ensaio sobre a desigualdade das raças humanas"" do Gobineau...",[],[],[],0,0,0,[],[],https://twitter.com/pyhuita/status/67049629694435328,False,,0,,,,,,,"[{'user_id': '40384376', 'username': 'pyhuita'}]",,,,
62921886157373441,62919550840213504,1303836721000,2011-04-26,13:52:01,-03,103891910,fabiooribeiro,Fábio O. Ribeiro,,"@stanleyburburin Contexto: racismo era ciência desde o século XIX (Gobineau, Agassis ...).Imigração branca p/ Brasil na época era científica",['stanleyburburin'],[],[],0,0,0,[],[],https://twitter.com/FabioORibeiro/status/62921886157373441,False,,0,,,,,,,"[{'user_id': '103891910', 'username': 'FabioORibeiro'}, {'user_id': '58008595', 'username': 'stanleyburburin'}]",,,,
58002620983422977,58002620983422977,1302663877000,2011-04-13,00:04:37,-03,195568049,alineantuneslim,Aline Antunes,,"Imperialismo,Gobineau o racismo  -Aula de hje haha Pearl Jam - Do The Evolution  http://www.youtube.com/watch?v=aDaOgu2CQtI&feature=share … via @youtube",['youtube'],['http://www.youtube.com/watch?v=aDaOgu2CQtI&feature=share'],[],0,0,0,[],[],https://twitter.com/alineantuneslim/status/58002620983422977,False,,0,,,,,,,"[{'user_id': '195568049', 'username': 'alineantuneslim'}, {'user_id': '10228272', 'username': 'YouTube'}]",,,,
55603856788291584,55603856788291584,1302091967000,2011-04-06,09:12:47,-03,163175274,recruzsi,Renata,,"Gobineau tb era intelectual e aí... Não conceda a ninguém o direito de te aborrecer, né @gzcarvalho? RT @jeanwyllys_real:","['gzcarvalho', 'jeanwyllys_real']",[],[],0,0,0,[],[],https://twitter.com/recruzsi/status/55603856788291584,False,,0,,,,,,,"[{'user_id': '163175274', 'username': 'recruzsi'}, {'user_id': '174675926', 'username': 'gzcarvalho'}, {'user_id': '111123176', 'username': 'jeanwyllys_real'}]",,,,
